0.676183819770813,0.6367421746253967,-4.97119401643431e-07,0.6574781537055969,0.5761401653289795,-0.044467993080616,0.6295428276062012,0.5132763981819153,-0.08277811110019684,0.602359414100647,0.4831714630126953,-0.11376433819532394,0.5950160622596741,0.4984529912471771,-0.13990700244903564,0.7519672513008118,0.4689205586910248,-0.0806841105222702,0.6346517205238342,0.47082090377807617,-0.1198737695813179,0.6124229431152344,0.4992508590221405,-0.1441487818956375,0.6338863968849182,0.5071525573730469,-0.1607079654932022,0.7614718675613403,0.5474543571472168,-0.07808149605989456,0.6229110956192017,0.5465098023414612,-0.10637255012989044,0.6167740821838379,0.5541630387306213,-0.1123252734541893,0.646551251411438,0.5494379997253418,-0.11875134706497192,0.7521518468856812,0.6273494362831116,-0.07753936201334,0.6215997934341431,0.6168562173843384,-0.10211960971355438,0.6223734021186829,0.6167234778404236,-0.08860819786787033,0.652969241142273,0.6111891865730286,-0.07897943258285522,0.7315511107444763,0.6945691108703613,-0.0823322981595993,0.6300287246704102,0.6779876351356506,-0.10205703973770142,0.6327518224716187,0.6730774641036987,-0.0950278639793396,0.6642690300941467,0.6684030294418335,-0.08663492649793625
0.668283998966217,0.6367743611335754,-5.543009251596231e-07,0.6434643268585205,0.5782334804534912,-0.04431885853409767,0.6148849129676819,0.5142790079116821,-0.0790218785405159,0.5902307629585266,0.4780418276786804,-0.10652116686105728,0.5871704816818237,0.4884956181049347,-0.12824952602386475,0.7370368242263794,0.45393308997154236,-0.07190410047769547,0.6184545159339905,0.4566675126552582,-0.10598736256361008,0.6006410717964172,0.49680274724960327,-0.12523137032985687,0.6273114681243896,0.5128307342529297,-0.13839952647686005,0.7524081468582153,0.5287091732025146,-0.06800644844770432,0.609614372253418,0.5320777893066406,-0.09315809607505798,0.606933057308197,0.556285560131073,-0.09656857699155807,0.6398268938064575,0.56051105260849,-0.10095541924238205,0.7481988072395325,0.6087480187416077,-0.06670612841844559,0.6146567463874817,0.6036509871482849,-0.08994729816913605,0.6160210967063904,0.617296576499939,-0.07765592634677887,0.6495252847671509,0.6169788837432861,-0.06865529716014862,0.7314666509628296,0.6787435412406921,-0.0705629512667656,0.6277586221694946,0.6698242425918579,-0.08754999190568924,0.6293802857398987,0.674058198928833,-0.08096912503242493,0.6606234908103943,0.6730372309684753,-0.07324312627315521
0.649932324886322,0.6327903270721436,-4.034289702303795e-07,0.62557452917099,0.5657041072845459,-0.043331097811460495,0.5931897759437561,0.5017867088317871,-0.08265013247728348,0.5636488795280457,0.4685419201850891,-0.11440524458885193,0.5565786361694336,0.47835275530815125,-0.1405838131904602,0.710442304611206,0.4441865086555481,-0.08257438987493515,0.5875491499900818,0.44586020708084106,-0.12043546140193939,0.5776306390762329,0.48049741983413696,-0.14251166582107544,0.6079432368278503,0.4905077815055847,-0.15741537511348724,0.7231414318084717,0.5192719101905823,-0.08080798387527466,0.5758432149887085,0.5234907269477844,-0.10887465626001358,0.5830550789833069,0.5429313778877258,-0.11358578503131866,0.6207028031349182,0.5439460873603821,-0.11890091747045517,0.7176272869110107,0.5994214415550232,-0.08067446202039719,0.5796411037445068,0.5984265804290771,-0.10284285247325897,0.5938701629638672,0.6064856648445129,-0.08795974403619766,0.6312127709388733,0.6034137010574341,-0.07769851386547089,0.6990805268287659,0.6704201102256775,-0.08580391854047775,0.5939209461212158,0.6626704335212708,-0.10346189886331558,0.6068254709243774,0.6639565229415894,-0.09568160027265549,0.6447499394416809,0.6608902215957642,-0.08675094693899155
0.6632972955703735,0.6208014488220215,-1.821187538553204e-07,0.6294126510620117,0.5480639338493347,-0.03847498446702957,0.5894355773925781,0.4809856116771698,-0.07720375061035156,0.5479574799537659,0.4569510817527771,-0.10856195539236069,0.5319229364395142,0.4818301498889923,-0.13660678267478943,0.6839265823364258,0.4371492862701416,-0.08517887443304062,0.5639416575431824,0.441825270652771,-0.12068536132574081,0.5699399709701538,0.4689868092536926,-0.14417044818401337,0.606151282787323,0.47268274426460266,-0.1612424999475479,0.6953523755073547,0.5046231150627136,-0.08507709205150604,0.5534124374389648,0.5171483755111694,-0.10685409605503082,0.5749321579933167,0.5336380004882812,-0.11277557164430618,0.6153685450553894,0.5278109312057495,-0.12279635667800903,0.6927393078804016,0.5803973078727722,-0.08561903238296509,0.5596442222595215,0.5910890102386475,-0.09716486185789108,0.5820297598838806,0.5971149206161499,-0.08388058096170425,0.6193773746490479,0.5903689861297607,-0.07970602810382843,0.6766602993011475,0.6533001661300659,-0.09117449074983597,0.5761398673057556,0.6507418155670166,-0.09946197271347046,0.5932526588439941,0.6483940482139587,-0.09099746495485306,0.6284186244010925,0.6398479342460632,-0.08595987409353256
0.6632558107376099,0.5950696468353271,-2.1036296971033153e-07,0.6383132338523865,0.5239922404289246,-0.030509663745760918,0.6017364263534546,0.4637964963912964,-0.06524748355150223,0.5548820495605469,0.4463285207748413,-0.09524013102054596,0.5273722410202026,0.4729114770889282,-0.12306422740221024,0.6788281202316284,0.4311348795890808,-0.07377292215824127,0.5636734962463379,0.4354950785636902,-0.10410436987876892,0.563359797000885,0.45455044507980347,-0.12278512120246887,0.5966132879257202,0.45633819699287415,-0.13619771599769592,0.6864215731620789,0.4972613751888275,-0.07719210535287857,0.5495162010192871,0.5067610740661621,-0.0959886983036995,0.5631828308105469,0.5148669481277466,-0.10141023248434067,0.5995256900787354,0.507434606552124,-0.11072786152362823,0.6834784150123596,0.5668643712997437,-0.08052818477153778,0.554754376411438,0.5716192722320557,-0.0909431129693985,0.5692136287689209,0.5751803517341614,-0.0787966400384903,0.6023263335227966,0.5678024888038635,-0.07481084018945694,0.669441819190979,0.6302270889282227,-0.08824940770864487,0.5724459886550903,0.6296970248222351,-0.09362348169088364,0.5851442217826843,0.6282352209091187,-0.08390029519796371,0.6172065138816833,0.6223911643028259,-0.07805050909519196
0.666158139705658,0.603105902671814,-2.120447533116021e-07,0.6396249532699585,0.531516969203949,-0.028737936168909073,0.5999557971954346,0.4689047336578369,-0.06284952163696289,0.5527104735374451,0.4522833526134491,-0.09231793135404587,0.5246109366416931,0.4805537462234497,-0.11902547627687454,0.680402934551239,0.43185919523239136,-0.06551265716552734,0.5593912601470947,0.4442346394062042,-0.1006108745932579,0.5656554698944092,0.469887912273407,-0.12664425373077393,0.6046733856201172,0.471785306930542,-0.14478237926959991,0.6879734396934509,0.4980620741844177,-0.069947250187397,0.5483468770980835,0.512681782245636,-0.09065070003271103,0.5714567303657532,0.5287153124809265,-0.09833209961652756,0.6145220398902893,0.521198570728302,-0.10907883942127228,0.6845239996910095,0.5671672224998474,-0.07524233311414719,0.55501389503479,0.5791016817092896,-0.08527213335037231,0.5778760313987732,0.5865761637687683,-0.07351888716220856,0.6171367168426514,0.5773102045059204,-0.0700969323515892,0.6692578196525574,0.6332091689109802,-0.08507107198238373,0.5707464218139648,0.6364325881004333,-0.08862125873565674,0.5883309245109558,0.6344208121299744,-0.07843586802482605,0.6248965263366699,0.6223154664039612,-0.07303178310394287
0.6940804719924927,0.5864766836166382,-2.3071321209044982e-07,0.6603879332542419,0.5250419974327087,-0.04026017338037491,0.6181579232215881,0.46181946992874146,-0.07937643676996231,0.571670413017273,0.4462074637413025,-0.11100379377603531,0.5522950887680054,0.4737740159034729,-0.13974034786224365,0.706357479095459,0.44072723388671875,-0.08689066767692566,0.5821905732154846,0.44939061999320984,-0.12268181145191193,0.5884015560150146,0.47218871116638184,-0.14759622514247894,0.6257464289665222,0.4731329083442688,-0.16520263254642487,0.7181234359741211,0.5101812481880188,-0.08433908224105835,0.5702964663505554,0.5172005295753479,-0.10634405165910721,0.5936079621315002,0.5288497805595398,-0.11204222589731216,0.6372043490409851,0.5224887728691101,-0.12137709558010101,0.7176410555839539,0.5810409188270569,-0.08222450315952301,0.5815212726593018,0.5813983678817749,-0.09315351396799088,0.6054788827896118,0.5840304493904114,-0.07904795557260513,0.6457955837249756,0.5751878023147583,-0.07359247654676437,0.7039270997047424,0.6461495161056519,-0.08553782850503922,0.603500485420227,0.6424738764762878,-0.09255938231945038,0.6212642192840576,0.638443648815155,-0.08336128294467926,0.6586484313011169,0.6288570165634155,-0.07750260084867477
0.6730649471282959,0.6048417091369629,-4.583386612466711e-07,0.6452240943908691,0.5387789011001587,-0.040475718677043915,0.6110962629318237,0.47747549414634705,-0.07777751982212067,0.5799358487129211,0.4480108320713043,-0.10883651673793793,0.5710024833679199,0.46286413073539734,-0.13564443588256836,0.7217857241630554,0.43350639939308167,-0.07264411449432373,0.5975251793861389,0.44340240955352783,-0.10946457833051682,0.584733247756958,0.4726009964942932,-0.134330615401268,0.6147024035453796,0.47793444991111755,-0.15153071284294128,0.7322525978088379,0.5083056092262268,-0.07202151417732239,0.5899463295936584,0.5125548839569092,-0.0961906909942627,0.5928905010223389,0.5261633992195129,-0.10171154886484146,0.6289553642272949,0.5225074887275696,-0.10887637734413147,0.7275786995887756,0.5846196413040161,-0.07348739355802536,0.5945031046867371,0.5794763565063477,-0.09342373162508011,0.6018009185791016,0.5846936702728271,-0.08133246749639511,0.6355666518211365,0.5794736742973328,-0.07400982081890106,0.7111985683441162,0.6504307985305786,-0.08006946742534637,0.6083284616470337,0.6440353989601135,-0.0941726341843605,0.6167588829994202,0.6424055695533752,-0.08665946871042252,0.6503381133079529,0.6368744373321533,-0.0795317143201828
0.6767405867576599,0.6209759712219238,-6.153834988253948e-07,0.6459035277366638,0.5549389719963074,-0.04423154518008232,0.6179167032241821,0.4916228950023651,-0.07970014959573746,0.598162055015564,0.453876256942749,-0.10860437154769897,0.5949870347976685,0.4600537419319153,-0.13294915854930878,0.7480514049530029,0.42562973499298096,-0.0706770047545433,0.6316548585891724,0.43238186836242676,-0.10248983651399612,0.6048933863639832,0.474212646484375,-0.1207643523812294,0.6254358291625977,0.4924688935279846,-0.13337284326553345,0.7626190781593323,0.4993629455566406,-0.06741049140691757,0.6345028877258301,0.5001308917999268,-0.08893387019634247,0.6135008335113525,0.5253782272338867,-0.09255106002092361,0.633104681968689,0.5324915051460266,-0.09833858162164688,0.7594680190086365,0.5755698680877686,-0.06639412045478821,0.6376520395278931,0.5680314302444458,-0.08775340765714645,0.6227509379386902,0.5848544836044312,-0.07908115535974503,0.6440311074256897,0.5886515974998474,-0.07427554577589035,0.7461394667625427,0.6424736976623535,-0.0701616033911705,0.6545187830924988,0.6360551118850708,-0.0825466513633728,0.6411182880401611,0.6439383625984192,-0.07459309697151184,0.6574671268463135,0.6474035382270813,-0.0677819475531578
0.6795579195022583,0.6135537624359131,-6.619263785978546e-07,0.6494601368904114,0.5473007559776306,-0.043490950018167496,0.6179383397102356,0.4904680848121643,-0.08026355504989624,0.5947177410125732,0.4582427442073822,-0.11070878803730011,0.5910964608192444,0.4645419418811798,-0.13682076334953308,0.7475199699401855,0.4274419844150543,-0.07553265988826752,0.629970371723175,0.43287038803100586,-0.10826647281646729,0.5997113585472107,0.46986910700798035,-0.12622781097888947,0.6179600954055786,0.4849435091018677,-0.13895311951637268,0.7609689831733704,0.5071797370910645,-0.07404913008213043,0.6270982623100281,0.5062317252159119,-0.09821160137653351,0.6043204069137573,0.5222914218902588,-0.10226453095674515,0.6247266530990601,0.5223090648651123,-0.1080305278301239,0.7548195123672485,0.5870934724807739,-0.07427380234003067,0.6276389360427856,0.578978419303894,-0.09796623885631561,0.6115917563438416,0.5847198963165283,-0.0872640609741211,0.632235586643219,0.5802934765815735,-0.08042694628238678,0.736980676651001,0.654635488986969,-0.07931359857320786,0.6400787234306335,0.6481959819793701,-0.09562284499406815,0.6270219087600708,0.6450356245040894,-0.08744606375694275,0.6431408524513245,0.6382983922958374,-0.0794537365436554
