0.7065929770469666,0.8545475602149963,-3.665522001483623e-07,0.6487882137298584,0.8021711707115173,-0.02512327767908573,0.6038068532943726,0.6960509419441223,-0.03842802345752716,0.6087278723716736,0.6028566956520081,-0.05362700670957565,0.6498660445213318,0.5674940943717957,-0.06546034663915634,0.6440743803977966,0.59954434633255,-0.0014920644462108612,0.6401184797286987,0.4977418780326843,-0.02786673605442047,0.6359218955039978,0.4448223412036896,-0.04020056501030922,0.6378601789474487,0.3930718004703522,-0.04930177703499794,0.6889780759811401,0.6050571203231812,-0.003533078357577324,0.6713136434555054,0.55629563331604,-0.042945750057697296,0.664309561252594,0.6457267999649048,-0.04571959376335144,0.6750041246414185,0.6830793619155884,-0.037243328988552094,0.7308911085128784,0.6228795051574707,-0.011966152116656303,0.711879312992096,0.5857253074645996,-0.05216076597571373,0.6972728371620178,0.6691432595252991,-0.039711859077215195,0.7066316604614258,0.7000111937522888,-0.020821886137127876,0.7698607444763184,0.6501238942146301,-0.023226572200655937,0.7447416186332703,0.6204602122306824,-0.04836435988545418,0.7282330393791199,0.6761158108711243,-0.04157191514968872,0.7364190816879272,0.701251745223999,-0.030345415696501732
0.7053642868995667,0.8545166850090027,-4.068294856551802e-07,0.6480191349983215,0.800094485282898,-0.023980528116226196,0.6020861864089966,0.6968958377838135,-0.037518925964832306,0.6057011485099792,0.6039466261863708,-0.05363690108060837,0.646068274974823,0.566264271736145,-0.06646554172039032,0.6413471698760986,0.5986652970314026,0.0009003451559692621,0.6395299434661865,0.49658969044685364,-0.02556023746728897,0.6350178718566895,0.4444931447505951,-0.038568608462810516,0.636221706867218,0.39174845814704895,-0.0480620451271534,0.6872825026512146,0.6037248373031616,-0.002418102463707328,0.6695964932441711,0.5550866723060608,-0.04442907124757767,0.6616000533103943,0.6427072286605835,-0.04936770722270012,0.6696552634239197,0.6823008060455322,-0.04196808114647865,0.7296839356422424,0.6211905479431152,-0.011995832435786724,0.7121012806892395,0.581163763999939,-0.054384537041187286,0.6957862973213196,0.6658896207809448,-0.0421503446996212,0.7020318508148193,0.6996974349021912,-0.02265424095094204,0.768875002861023,0.6490463614463806,-0.024323927238583565,0.747518002986908,0.6152941584587097,-0.049969810992479324,0.7292298078536987,0.6718645095825195,-0.04206956923007965,0.7339774370193481,0.6997054815292358,-0.02973778359591961
0.7004159092903137,0.8562504649162292,-3.839924147541751e-07,0.6464641690254211,0.799353837966919,-0.02478945627808571,0.5991509556770325,0.699162483215332,-0.03889448195695877,0.59092116355896,0.6058099269866943,-0.05569898709654808,0.6214734315872192,0.5520797967910767,-0.0695180669426918,0.6374034881591797,0.6019236445426941,-0.00037928062374703586,0.635508120059967,0.49895310401916504,-0.026594728231430054,0.6317190527915955,0.4434347152709961,-0.0400736927986145,0.6334593296051025,0.39177119731903076,-0.04996982216835022,0.682128369808197,0.606319010257721,-0.0036448119208216667,0.661864697933197,0.5546765327453613,-0.04807399585843086,0.6522021293640137,0.6370028853416443,-0.0562637522816658,0.6587833762168884,0.6831594109535217,-0.05039476603269577,0.7251606583595276,0.6229034662246704,-0.012985867448151112,0.7034153938293457,0.5839853286743164,-0.055692583322525024,0.6891859173774719,0.6632680892944336,-0.046824853867292404,0.6959729194641113,0.7010519504547119,-0.029167234897613525,0.7659423351287842,0.6500377058982849,-0.02511424943804741,0.7394167184829712,0.6185863018035889,-0.05045654997229576,0.723901093006134,0.6691144108772278,-0.04516825079917908,0.7306680083274841,0.6972336769104004,-0.034614838659763336
0.6984512805938721,0.8471664190292358,-3.7383472317742417e-07,0.6431525945663452,0.7962526679039001,-0.02883823588490486,0.5974091291427612,0.6977864503860474,-0.04355853423476219,0.5833829045295715,0.6089178323745728,-0.05941202491521835,0.5993881821632385,0.5483648180961609,-0.0723777636885643,0.638312041759491,0.5988233089447021,-0.008843222633004189,0.6337693929672241,0.4991941452026367,-0.036358870565891266,0.6298973560333252,0.44291847944259644,-0.0505024790763855,0.6305251717567444,0.3908260464668274,-0.06056421622633934,0.6830289363861084,0.6041682362556458,-0.010446075350046158,0.6618794798851013,0.5529123544692993,-0.0563744381070137,0.6553230881690979,0.6356739401817322,-0.06500186771154404,0.6616998314857483,0.684397280216217,-0.059106163680553436,0.7257182002067566,0.6212789416313171,-0.018017252907156944,0.7026530504226685,0.5901292562484741,-0.06309022754430771,0.6927565932273865,0.6719807386398315,-0.054789088666439056,0.6997194290161133,0.7102885842323303,-0.03698509559035301,0.7661280035972595,0.6485032439231873,-0.028488848358392715,0.7412143349647522,0.6167216300964355,-0.05655160918831825,0.7265151143074036,0.6728650331497192,-0.050971001386642456,0.7317906022071838,0.7041009664535522,-0.039736781269311905
0.6946521401405334,0.8439160585403442,-3.6663954006144195e-07,0.639099657535553,0.7879281044006348,-0.023092638701200485,0.5954166650772095,0.693640410900116,-0.03664390370249748,0.577216386795044,0.6117024421691895,-0.05252562835812569,0.5826417207717896,0.5497462153434753,-0.06628894805908203,0.6367766261100769,0.5994674563407898,-0.007217999082058668,0.6336864233016968,0.49974507093429565,-0.03495197370648384,0.6297866702079773,0.44214802980422974,-0.04966271296143532,0.628312885761261,0.3909304141998291,-0.06000875309109688,0.6789796352386475,0.6052106618881226,-0.012125757522881031,0.6597366333007812,0.5511295199394226,-0.05578789860010147,0.6521661877632141,0.631110429763794,-0.06282056123018265,0.658122718334198,0.675725519657135,-0.056719910353422165,0.7207711935043335,0.623109757900238,-0.0224307831376791,0.6989133954048157,0.585563063621521,-0.06456020474433899,0.6892770528793335,0.6649901866912842,-0.05313190817832947,0.6966408491134644,0.7005273103713989,-0.03449249640107155,0.7610170841217041,0.6523917317390442,-0.03534623980522156,0.7369754910469055,0.6185338497161865,-0.06082636117935181,0.723443865776062,0.6729475259780884,-0.05188250541687012,0.7300876975059509,0.701175332069397,-0.03899899497628212
0.6996504068374634,0.8422303199768066,-3.750503765331814e-07,0.6404791474342346,0.7915651798248291,-0.02161051519215107,0.5931587219238281,0.6962485909461975,-0.033807381987571716,0.5702402591705322,0.6129482388496399,-0.04809902235865593,0.5633348226547241,0.5497076511383057,-0.06089341267943382,0.6367135047912598,0.6009738445281982,-0.00862411130219698,0.6335302591323853,0.502105712890625,-0.03570055961608887,0.6299768686294556,0.4447838068008423,-0.0503288209438324,0.6282195448875427,0.39386647939682007,-0.0608227513730526,0.6799795031547546,0.6058129072189331,-0.01350042037665844,0.6629093289375305,0.5536116361618042,-0.05559878423810005,0.653061032295227,0.6366181969642639,-0.06118515506386757,0.6568002104759216,0.6813398599624634,-0.05447002500295639,0.7220457196235657,0.6230983734130859,-0.02347641810774803,0.7038686871528625,0.5881239771842957,-0.06385248899459839,0.69170081615448,0.6677560210227966,-0.051202695816755295,0.6961259841918945,0.702741801738739,-0.03231271356344223,0.761427640914917,0.6518785953521729,-0.03589867427945137,0.7417693734169006,0.6193700432777405,-0.06025375425815582,0.7258080840110779,0.6743183135986328,-0.05054125189781189,0.7299966812133789,0.7022228240966797,-0.03751615807414055
0.6960832476615906,0.8411046266555786,-3.2647588454892684e-07,0.6402497291564941,0.7856735587120056,-0.0258792657405138,0.5940020680427551,0.693056583404541,-0.04072822630405426,0.5727047324180603,0.6106459498405457,-0.05698390305042267,0.578657865524292,0.5491876602172852,-0.07109710574150085,0.6379901170730591,0.5990168452262878,-0.009370881132781506,0.6341220140457153,0.5004523992538452,-0.03693164512515068,0.6300151944160461,0.4427098035812378,-0.05303273722529411,0.6286596059799194,0.39251792430877686,-0.06443300098180771,0.6809632778167725,0.6030121445655823,-0.0125547144562006,0.6638872623443604,0.5505693554878235,-0.05849556252360344,0.653774619102478,0.6287354230880737,-0.06907889246940613,0.6539233922958374,0.6792787909507751,-0.06422442197799683,0.7218911051750183,0.6195628046989441,-0.0209120512008667,0.7011188268661499,0.5876969695091248,-0.06324992328882217,0.6904127597808838,0.6634528040885925,-0.05547722429037094,0.6931685209274292,0.7035492658615112,-0.03837154433131218,0.7607280611991882,0.6476722359657288,-0.031952083110809326,0.7355901598930359,0.6198993921279907,-0.057596638798713684,0.7218735814094543,0.6711925268173218,-0.05130548030138016,0.7259067893028259,0.7010359764099121,-0.039635851979255676
0.7005582451820374,0.8481644988059998,-3.8601302776442026e-07,0.644572913646698,0.7928280830383301,-0.028541484847664833,0.5980294346809387,0.6929771304130554,-0.04351237788796425,0.5877050757408142,0.5995868444442749,-0.06028051674365997,0.6155440807342529,0.5423283576965332,-0.07386912405490875,0.6375823020935059,0.5992745757102966,-0.0018778842641040683,0.6348457336425781,0.4973756670951843,-0.028981652110815048,0.6295121312141418,0.4424138069152832,-0.04266277328133583,0.6306223273277283,0.39298921823501587,-0.05231323465704918,0.681232750415802,0.6045351624488831,-0.0036348754074424505,0.66405189037323,0.5492724776268005,-0.04986196756362915,0.654321014881134,0.6312447190284729,-0.05873407796025276,0.6610071063041687,0.6806408762931824,-0.05250368267297745,0.72319495677948,0.6207258105278015,-0.011935250833630562,0.7038650512695312,0.5850075483322144,-0.057900235056877136,0.6900683641433716,0.6660817265510559,-0.05035185068845749,0.6975550651550293,0.7048954963684082,-0.032461777329444885,0.7636792063713074,0.6461801528930664,-0.02312704361975193,0.7376960515975952,0.6186867356300354,-0.051772017031908035,0.7228380441665649,0.6741255521774292,-0.04767746850848198,0.7303290367126465,0.7043089866638184,-0.03733883798122406
0.7008931636810303,0.8507463335990906,-4.09711304882876e-07,0.6458749175071716,0.792442798614502,-0.027252575382590294,0.6007740497589111,0.6937881112098694,-0.04203556105494499,0.5887836217880249,0.604410707950592,-0.05870658531785011,0.614918053150177,0.5488079190254211,-0.0721762627363205,0.6401534080505371,0.6010751128196716,-0.004495081026107073,0.6374406814575195,0.5001068115234375,-0.031819649040699005,0.6326035857200623,0.4431608319282532,-0.045826345682144165,0.6330522298812866,0.39207154512405396,-0.0558176226913929,0.6835476160049438,0.6064930558204651,-0.0070966449566185474,0.6623393893241882,0.554078996181488,-0.05318622291088104,0.6527441740036011,0.634117841720581,-0.06176051124930382,0.6590855717658997,0.6835597157478333,-0.05572805926203728,0.7259207963943481,0.6231305599212646,-0.015839649364352226,0.7031072378158569,0.5889343023300171,-0.059854526072740555,0.6911046504974365,0.6665334701538086,-0.05078417435288429,0.6982513666152954,0.7041860818862915,-0.03257500007748604,0.7664865255355835,0.6495883464813232,-0.02754385769367218,0.7399992346763611,0.6170675754547119,-0.05301746726036072,0.7268906831741333,0.6691193580627441,-0.04637344926595688,0.734836220741272,0.698281466960907,-0.034790098667144775
0.7030037045478821,0.8470979928970337,-3.340231273796235e-07,0.6473179459571838,0.7904085516929626,-0.027613181620836258,0.6013206839561462,0.6958326697349548,-0.04298439621925354,0.5893423557281494,0.6059083342552185,-0.05994637683033943,0.6131340265274048,0.5471426248550415,-0.07370053976774216,0.639568030834198,0.5993300676345825,-0.004978504031896591,0.6363233327865601,0.5012595653533936,-0.032725464552640915,0.6324607729911804,0.44505617022514343,-0.04686914011836052,0.6331212520599365,0.3918222188949585,-0.05705198273062706,0.683643639087677,0.6026781797409058,-0.007047750987112522,0.660919725894928,0.550904393196106,-0.052009809762239456,0.6546377539634705,0.6334700584411621,-0.05964597314596176,0.663581907749176,0.6773016452789307,-0.05325741693377495,0.7260769605636597,0.6181724667549133,-0.015365495346486568,0.7013465166091919,0.585408091545105,-0.0594092458486557,0.6913149952888489,0.6658363342285156,-0.05001159384846687,0.7012234330177307,0.6993880867958069,-0.031755492091178894,0.7660735845565796,0.6439445614814758,-0.02664121612906456,0.7372235655784607,0.6162721514701843,-0.05350976809859276,0.7231250405311584,0.6709612607955933,-0.047777559608221054,0.731366753578186,0.6982296705245972,-0.03661617264151573
