0.7885029315948486,0.24132908880710602,2.4428422307209985e-07,0.6792981028556824,0.29723280668258667,-0.0026423309464007616,0.6284844875335693,0.42484450340270996,-0.01709623634815216,0.6401175856590271,0.5416193604469299,-0.024430256336927414,0.673322856426239,0.6197301149368286,-0.03332660719752312,0.6676035523414612,0.46642130613327026,-0.0847344920039177,0.6640691161155701,0.6639856696128845,-0.10343910753726959,0.672490656375885,0.7701185941696167,-0.11269352585077286,0.6835587620735168,0.8532522916793823,-0.12028061598539352,0.7468221783638,0.48637276887893677,-0.08588533103466034,0.7220352292060852,0.6312397718429565,-0.08226243406534195,0.7034035921096802,0.5917778015136719,-0.0634605810046196,0.6987146139144897,0.5365207195281982,-0.06060050055384636,0.8117066025733948,0.4907786250114441,-0.08121596276760101,0.7678674459457397,0.6120963096618652,-0.06816234439611435,0.7529529333114624,0.572898268699646,-0.03985438868403435,0.7557191252708435,0.5254347324371338,-0.03218263015151024,0.8608371615409851,0.4881809651851654,-0.07666174322366714,0.8157511353492737,0.5836652517318726,-0.06710503250360489,0.8023643493652344,0.5449531078338623,-0.044585734605789185,0.8072535395622253,0.5053648948669434,-0.03440075367689133
0.7845914363861084,0.24433071911334991,1.889226268758648e-07,0.6761577129364014,0.30257147550582886,-0.0038281807210296392,0.6300952434539795,0.43171435594558716,-0.019300006330013275,0.6401453018188477,0.5458831191062927,-0.026268862187862396,0.6654993891716003,0.622016429901123,-0.034826815128326416,0.6622320413589478,0.46913793683052063,-0.09465932101011276,0.6622412800788879,0.6653974056243896,-0.11529722064733505,0.6713272333145142,0.7703924775123596,-0.1244768425822258,0.6824619770050049,0.8525552749633789,-0.13156643509864807,0.7440624237060547,0.48537665605545044,-0.09544321894645691,0.7284614443778992,0.6369705200195312,-0.0901467502117157,0.7114346027374268,0.5967770218849182,-0.06767429411411285,0.7057060599327087,0.5383237600326538,-0.0631302073597908,0.8117200136184692,0.48757404088974,-0.09048964083194733,0.7743081450462341,0.6164548397064209,-0.07620374858379364,0.7601351737976074,0.5747864246368408,-0.04649168252944946,0.761146605014801,0.5262904167175293,-0.03874483332037926,0.8634868860244751,0.4815945625305176,-0.08556487411260605,0.8241894841194153,0.5841794013977051,-0.07478616386651993,0.8096175193786621,0.5443092584609985,-0.05120530351996422,0.8132449388504028,0.5046187043190002,-0.04094581678509712
0.7842329740524292,0.23981091380119324,2.2779565256314527e-07,0.6784261465072632,0.29743385314941406,-0.001029501436278224,0.6315902471542358,0.4275745451450348,-0.015336054377257824,0.640254557132721,0.5429831743240356,-0.02264305390417576,0.6689417362213135,0.6208062171936035,-0.03208249434828758,0.6611533761024475,0.4651695191860199,-0.08699401468038559,0.6630828380584717,0.6691111326217651,-0.10408114641904831,0.6719942688941956,0.7767472267150879,-0.11191434413194656,0.6819639205932617,0.8622786402702332,-0.11918549984693527,0.7411949038505554,0.48569074273109436,-0.08918984234333038,0.7223931550979614,0.63672935962677,-0.08409487456083298,0.7039087414741516,0.5945332050323486,-0.06261057406663895,0.6972364187240601,0.5374538898468018,-0.05809639394283295,0.8082436919212341,0.49406126141548157,-0.08532073348760605,0.7694161534309387,0.6148388981819153,-0.07024376839399338,0.7562053799629211,0.5750220417976379,-0.039328355342149734,0.7579479813575745,0.5297969579696655,-0.030789552256464958,0.8599525690078735,0.4971800148487091,-0.08160208910703659,0.818242073059082,0.5871791243553162,-0.07059302926063538,0.8072152733802795,0.5467307567596436,-0.04655478522181511,0.812099277973175,0.5093177556991577,-0.035727374255657196
0.7895756959915161,0.25165313482284546,1.8359038733706257e-07,0.6801679730415344,0.3082122206687927,0.00038758490700274706,0.6338645815849304,0.43637850880622864,-0.014084173366427422,0.646941065788269,0.5509681105613708,-0.020639466121792793,0.6781120300292969,0.6268138289451599,-0.02976745180785656,0.6681618690490723,0.47477391362190247,-0.09597921371459961,0.6676508188247681,0.6740225553512573,-0.11456532776355743,0.6751251816749573,0.780673623085022,-0.1219407320022583,0.6843549013137817,0.8647235035896301,-0.12844505906105042,0.748354434967041,0.49137240648269653,-0.09832626581192017,0.7287678122520447,0.6388037800788879,-0.0903010293841362,0.7118656039237976,0.5983303189277649,-0.06572474539279938,0.7055649161338806,0.5416092872619629,-0.06075543165206909,0.8156029582023621,0.49516889452934265,-0.093995101749897,0.7748925089836121,0.617756724357605,-0.0770428255200386,0.7623139023780823,0.5787577033042908,-0.04533565789461136,0.7642675638198853,0.5325449705123901,-0.03751348331570625,0.8674663305282593,0.4908551573753357,-0.08924838900566101,0.826171338558197,0.590681254863739,-0.07628889381885529,0.8129839301109314,0.5513532757759094,-0.05074073374271393,0.818529486656189,0.5122427940368652,-0.03986087813973427
0.7837055325508118,0.2530096471309662,2.0154783442194457e-07,0.6761239171028137,0.31264206767082214,0.0008120091515593231,0.6275706887245178,0.4387603998184204,-0.014253318309783936,0.6413923501968384,0.5527556538581848,-0.02349705435335636,0.6791704893112183,0.6297140121459961,-0.03554736450314522,0.6634821891784668,0.47403642535209656,-0.08740251511335373,0.6618170738220215,0.67242830991745,-0.1078529953956604,0.6697049736976624,0.7820817828178406,-0.11729685962200165,0.6806976199150085,0.8680907487869263,-0.12522713840007782,0.7445262670516968,0.48911184072494507,-0.09259766340255737,0.7293261289596558,0.6388163566589355,-0.09201686829328537,0.7116504907608032,0.5971115827560425,-0.0724283829331398,0.7041570544242859,0.5376793146133423,-0.06840023398399353,0.8119899034500122,0.4912775456905365,-0.09170248359441757,0.7756529450416565,0.6156047582626343,-0.08131025731563568,0.7616921067237854,0.5758664608001709,-0.051065586507320404,0.7629554271697998,0.527469277381897,-0.04161053150892258,0.8649238348007202,0.4876713454723358,-0.0905030369758606,0.8254584074020386,0.5926352143287659,-0.08207284659147263,0.8118181228637695,0.5541569590568542,-0.05739711597561836,0.8148137331008911,0.512546956539154,-0.04547997564077377
0.7824461460113525,0.24681052565574646,1.8407209267934377e-07,0.6705440282821655,0.30742204189300537,0.0049463119357824326,0.6238881349563599,0.43507587909698486,-0.00605129124596715,0.6344900131225586,0.5476190447807312,-0.011529871262609959,0.6693366765975952,0.6236636638641357,-0.01883089356124401,0.6596038341522217,0.4803999662399292,-0.0774870440363884,0.6552484035491943,0.6787360906600952,-0.09477879106998444,0.6643631458282471,0.7858453989028931,-0.10398116707801819,0.6746300458908081,0.8688589334487915,-0.11179869621992111,0.7403634190559387,0.49963799118995667,-0.08161599189043045,0.7187184691429138,0.6428610682487488,-0.07503151148557663,0.7014411687850952,0.6017947196960449,-0.05498258396983147,0.6952133178710938,0.5436598062515259,-0.05189979448914528,0.806248128414154,0.5027974247932434,-0.0795992761850357,0.7625192403793335,0.6213496923446655,-0.06246819719672203,0.7490900754928589,0.5821492671966553,-0.033685531467199326,0.7511469125747681,0.534791886806488,-0.026964327320456505,0.8562071323394775,0.4978417754173279,-0.07722263038158417,0.8136529922485352,0.5922684669494629,-0.06316067278385162,0.8006317615509033,0.5548192858695984,-0.0390445776283741,0.8037204742431641,0.5158022046089172,-0.028625957667827606
0.7751374840736389,0.24718761444091797,2.0599082972694305e-07,0.669465184211731,0.30851060152053833,0.004549821838736534,0.6243283152580261,0.43530094623565674,-0.0093710757791996,0.6349066495895386,0.5498666763305664,-0.018373768776655197,0.6720229983329773,0.6269908547401428,-0.03038806840777397,0.6545263528823853,0.47475120425224304,-0.08315227180719376,0.6526550650596619,0.6775977611541748,-0.09978804737329483,0.6623756885528564,0.7859496474266052,-0.10586550086736679,0.6722674369812012,0.869452953338623,-0.1116086021065712,0.7354801893234253,0.49438369274139404,-0.08860363811254501,0.7192118763923645,0.6417524814605713,-0.08483947813510895,0.7043351531028748,0.6001394987106323,-0.06344781070947647,0.6988420486450195,0.5418651103973389,-0.05857634171843529,0.8034469485282898,0.49790042638778687,-0.08749063313007355,0.7661745548248291,0.6191163659095764,-0.07279159873723984,0.753894031047821,0.5791164040565491,-0.04206480458378792,0.7569609880447388,0.5313757061958313,-0.033445827662944794,0.8561603426933289,0.49390682578086853,-0.08585749566555023,0.8165042400360107,0.5940489172935486,-0.07296758890151978,0.8039024472236633,0.5561078786849976,-0.04746865853667259,0.807407557964325,0.5164914727210999,-0.035756420344114304
0.7763540744781494,0.23478303849697113,2.398628566879779e-07,0.6661672592163086,0.2993515729904175,-0.0010657502571120858,0.623645544052124,0.43339499831199646,-0.01457442156970501,0.6373854279518127,0.5502737760543823,-0.023125752806663513,0.6726675033569336,0.6258617639541626,-0.03326644003391266,0.6520384550094604,0.47176963090896606,-0.07239385694265366,0.6484236121177673,0.6733930706977844,-0.09014979004859924,0.6570678949356079,0.7840591669082642,-0.09816160053014755,0.6693851947784424,0.8699102401733398,-0.10464295744895935,0.7317476868629456,0.4943844974040985,-0.07538298517465591,0.7135065793991089,0.6400842666625977,-0.0754697248339653,0.6949113607406616,0.6000044941902161,-0.058381106704473495,0.6883691549301147,0.5422506928443909,-0.054299913346767426,0.7987192869186401,0.5001252293586731,-0.07332399487495422,0.7602548599243164,0.6198572516441345,-0.06394793838262558,0.7466688752174377,0.5821466445922852,-0.03635108843445778,0.749943733215332,0.5350289940834045,-0.02723810262978077,0.8504777550697327,0.4984363615512848,-0.07150860875844955,0.8084852695465088,0.5913729667663574,-0.06283240765333176,0.796538233757019,0.5533252954483032,-0.040113698691129684,0.801213800907135,0.5138553977012634,-0.028676370158791542
0.7740607261657715,0.23641934990882874,1.661930184582161e-07,0.6655603051185608,0.29648274183273315,0.007609002757817507,0.6215144991874695,0.4245113134384155,-0.0010475927265360951,0.626036524772644,0.5352967977523804,-0.004644365049898624,0.6580213308334351,0.6128396391868591,-0.010699285194277763,0.6474162936210632,0.47683098912239075,-0.0751928761601448,0.6458631753921509,0.6760032176971436,-0.0893922820687294,0.655622124671936,0.7843883037567139,-0.09633077681064606,0.6652529239654541,0.8689666986465454,-0.10306339710950851,0.7276197671890259,0.49709710478782654,-0.07911815494298935,0.71048504114151,0.6413102149963379,-0.0698099285364151,0.693726122379303,0.6005280613899231,-0.04751824587583542,0.6865450739860535,0.5425704717636108,-0.04312602058053017,0.7950752973556519,0.5005212426185608,-0.076629139482975,0.7570528388023376,0.6186490058898926,-0.05889816954731941,0.7440412640571594,0.5805047154426575,-0.030237922444939613,0.7459068298339844,0.5326811075210571,-0.023417508229613304,0.8465343713760376,0.49574267864227295,-0.07336533814668655,0.8059473037719727,0.5929136276245117,-0.05980288237333298,0.7936869263648987,0.556367814540863,-0.03612084686756134,0.7961735725402832,0.5161734223365784,-0.02568262256681919
0.7696442008018494,0.24198493361473083,2.0482278273448173e-07,0.6625573635101318,0.30354756116867065,0.002300659893080592,0.618549644947052,0.43192583322525024,-0.01132455375045538,0.6232306957244873,0.5442314147949219,-0.02023915946483612,0.6471273303031921,0.6217018365859985,-0.03151995688676834,0.6464666724205017,0.4699944853782654,-0.07921231538057327,0.6437853574752808,0.6744602918624878,-0.09698373824357986,0.6520557403564453,0.7806780338287354,-0.10435538738965988,0.6642637252807617,0.8640658855438232,-0.11038573831319809,0.7254438996315002,0.48967477679252625,-0.08401361107826233,0.7051210999488831,0.6447767615318298,-0.08397786319255829,0.6867122054100037,0.6069026589393616,-0.06556012481451035,0.6809952855110168,0.5503198504447937,-0.061386704444885254,0.7926202416419983,0.49592286348342896,-0.08291942626237869,0.7534476518630981,0.6233608722686768,-0.07243294268846512,0.7397274971008301,0.588283121585846,-0.043184127658605576,0.7424150109291077,0.5411118865013123,-0.03395617753267288,0.84492027759552,0.49675557017326355,-0.0816597118973732,0.8019049167633057,0.5971804857254028,-0.07343807071447372,0.7892986536026001,0.5614522695541382,-0.05039864033460617,0.7930778861045837,0.52180415391922,-0.03918977081775665
0.7678348422050476,0.23869702219963074,1.5671277253659355e-07,0.6628276109695435,0.30273327231407166,0.0009991397382691503,0.612930953502655,0.4275999963283539,-0.010937521234154701,0.6078481078147888,0.5413594245910645,-0.018180979415774345,0.629274308681488,0.621061384677887,-0.027099573984742165,0.6465371251106262,0.4805479943752289,-0.0734398365020752,0.6457743644714355,0.6784293055534363,-0.09035273641347885,0.6568586826324463,0.7861267328262329,-0.09803939610719681,0.6715728640556335,0.8698703050613403,-0.10412853211164474,0.7266483306884766,0.5004784464836121,-0.07716216146945953,0.7076881527900696,0.6401180028915405,-0.07532820850610733,0.6909499168395996,0.6028574109077454,-0.05728594586253166,0.6874445080757141,0.5472767353057861,-0.05355577915906906,0.7932817935943604,0.503181517124176,-0.0755603089928627,0.7539790868759155,0.6165561676025391,-0.06447156518697739,0.7416659593582153,0.5828317403793335,-0.03668791800737381,0.7462636828422546,0.5378428101539612,-0.02848760224878788,0.8451329469680786,0.4993583858013153,-0.07405892759561539,0.8035803437232971,0.5912007689476013,-0.06411239504814148,0.7918131351470947,0.5567713975906372,-0.04111281409859657,0.7960363030433655,0.5179858207702637,-0.0299854539334774
